66.04208416833669,66.04208416833669,nan,66.05210420841684,66.05210420841684,66.062124248497,66.062124248497,66.062124248497,66.07214428857715,66.07214428857715,66.07214428857715,66.08216432865731,66.08216432865731,nan,66.09218436873748,66.09218436873748,66.10220440881763,66.10220440881763,66.10220440881763,66.1122244488978,66.1122244488978,nan,66.12224448897796,66.12224448897796,66.13226452905812,66.13226452905812,66.13226452905812,66.14228456913828,66.14228456913828,66.14228456913828,66.15230460921843,66.15230460921843,nan,66.1623246492986,66.1623246492986,66.17234468937876,66.17234468937876,66.17234468937876,66.18236472945893,66.18236472945893,66.19238476953907,66.19238476953907,66.19238476953907,66.20240480961924,66.20240480961924,nan,66.2124248496994,66.2124248496994,66.22244488977955,66.22244488977955,66.22244488977955,66.23246492985972,66.23246492985972,66.24248496993988,66.24248496993988,66.24248496993988,66.25250501002004,66.25250501002004,nan,66.2625250501002,66.2625250501002,66.27254509018037,66.27254509018037,nan,66.28256513026052,66.28256513026052,66.29258517034067,66.29258517034067,nan,66.30260521042085,66.30260521042085,66.312625250501,66.312625250501,nan,66.32264529058116,66.32264529058116,66.33266533066133,66.33266533066133,nan,66.34268537074149,66.34268537074149,66.35270541082164,66.35270541082164,nan,66.3627254509018,66.3627254509018,66.37274549098197,66.37274549098197,66.38276553106212,66.38276553106212,66.38276553106212,66.39278557114228,66.39278557114228,66.40280561122245,66.40280561122245,nan,66.41282565130261,66.41282565130261,66.42284569138276,66.42284569138276,66.43286573146293,66.43286573146293,66.43286573146293,66.44288577154309,66.44288577154309,66.45290581162324,66.45290581162324,66.46292585170342,66.46292585170342,66.46292585170342,66.47294589178357,66.47294589178357,66.48296593186373,66.48296593186373,66.4929859719439,66.4929859719439,66.4929859719439,66.50300601202404,66.50300601202404,66.51302605210421,66.51302605210421,66.52304609218437,66.52304609218437,nan,66.53306613226454,66.53306613226454,66.54308617234469,66.54308617234469,66.55310621242485,66.55310621242485,66.56312625250501,66.56312625250501,nan,66.57314629258516,66.57314629258516,66.58316633266533,66.58316633266533,66.59318637274549,66.59318637274549,66.60320641282566,66.60320641282566,nan,66.6132264529058,66.6132264529058,66.62324649298597,66.62324649298597,66.63326653306613,66.63326653306613,66.64328657314628,66.64328657314628,66.65330661322646,66.65330661322646,nan,66.66332665330661,nan,66.67334669338678,66.67334669338678,66.68336673346694,66.68336673346694,66.6933867735471,66.6933867735471,66.70340681362725,66.70340681362725,66.7134268537074,66.7134268537074,66.72344689378758,66.72344689378758,66.73346693386773,66.73346693386773,nan,66.7434869739479,nan,66.75350701402806,nan,66.76352705410822,66.76352705410822,66.77354709418837,66.77354709418837,66.78356713426854,66.78356713426854,66.7935871743487,66.7935871743487,66.80360721442885,66.80360721442885,66.81362725450903,66.81362725450903,66.82364729458918,66.82364729458918,66.83366733466934,66.83366733466934,66.8436873747495,66.8436873747495,66.85370741482966,66.85370741482966,66.86372745490982,66.86372745490982,66.87374749498997,66.87374749498997,66.88376753507015,66.88376753507015,66.8937875751503,66.8937875751503,66.90380761523046,66.90380761523046,66.91382765531063,66.91382765531063,66.92384769539078,66.92384769539078,66.93386773547094,66.93386773547094,66.9438877755511,66.9438877755511,66.95390781563127,nan,66.96392785571142,66.97394789579158,66.97394789579158,66.98396793587175,66.98396793587175,66.9939879759519,66.9939879759519,67.00400801603207,67.00400801603207,67.01402805611222,67.01402805611222,67.02404809619239,67.02404809619239,67.03406813627254,67.03406813627254,67.0440881763527,nan,67.05410821643287,67.06412825651302,67.06412825651302,67.0741482965932,67.0741482965932,67.08416833667334,67.08416833667334,67.09418837675351,67.09418837675351,67.10420841683367,nan,67.11422845691382,67.12424849699399,67.12424849699399,67.13426853707415,67.13426853707415,67.14428857715431,67.14428857715431,67.15430861723446,67.16432865731464,67.16432865731464,67.17434869739479,67.17434869739479,67.18436873747495,67.18436873747495,67.1943887775551,nan,67.20440881763527,67.21442885771543,67.21442885771543,67.22444889779558,67.22444889779558,67.23446893787576,67.24448897795591,67.24448897795591,67.25450901803607,67.25450901803607,67.26452905811624,nan,67.27454909819639,67.28456913827655,67.28456913827655,67.29458917835672,67.29458917835672,67.30460921843688,67.31462925851703,67.31462925851703,67.3246492985972,67.3246492985972,67.33466933867736,67.34468937875751,67.34468937875751,67.35470941883767,67.35470941883767,67.36472945891784,67.374749498998,67.374749498998,67.38476953907815,nan,67.39478957915831,67.40480961923848,67.40480961923848,67.41482965931863,67.4248496993988,67.4248496993988,67.43486973947896,67.43486973947896,67.44488977955912,67.45490981963928,67.45490981963928,67.46492985971943,67.4749498997996,67.4749498997996,67.48496993987976,nan,67.49498997995993,67.50501002004007,67.50501002004007,67.51503006012024,67.5250501002004,67.5250501002004,67.53507014028055,67.54509018036072,67.54509018036072,67.55511022044088,67.56513026052104,67.56513026052104,67.5751503006012,67.58517034068137,67.58517034068137,67.59519038076152,nan,67.60521042084169,67.61523046092185,nan,67.625250501002,67.63527054108216,67.64529058116233,67.64529058116233,67.65531062124249,67.66533066132264,67.66533066132264,67.6753507014028,67.68537074148297,67.68537074148297,67.69539078156312,67.70541082164328,67.70541082164328,67.71543086172345,67.72545090180361,67.72545090180361,67.73547094188376,67.74549098196393,nan,67.75551102204409,67.76553106212424,67.77555110220442,67.77555110220442,67.78557114228457,67.79559118236473,67.79559118236473,67.8056112224449,67.81563126252505,67.82565130260521,67.82565130260521,67.83567134268536,67.84569138276554,nan,67.85571142284569,67.86573146292585,67.87575150300601,67.87575150300601,67.88577154308616,67.89579158316633,67.90581162324649,67.90581162324649,67.91583166332666,67.9258517034068,67.93587174348698,67.93587174348698,67.94589178356713,67.95591182364728,67.96593186372746,67.96593186372746,67.97595190380761,67.98597194388778,67.99599198396793,67.99599198396793,68.0060120240481,68.01603206412825,68.0260521042084,68.0260521042084,68.03607214428858,68.04609218436873,68.0561122244489,nan,68.06613226452906,68.07615230460922,68.08617234468937,68.09619238476954,68.09619238476954,68.1062124248497,68.11623246492985,68.12625250501003,68.13627254509018,68.13627254509018,68.14629258517034,68.1563126252505,68.16633266533066,68.17635270541082,68.17635270541082,68.18637274549097,68.19639278557115,68.2064128256513,68.21643286573146,68.22645290581163,68.22645290581163,68.23647294589178,68.24649298597194,68.2565130260521,68.26653306613227,68.27655310621242,68.27655310621242,68.2865731462926,68.29659318637275,68.3066132264529,68.31663326653306,68.32665330661322,68.32665330661322,68.33667334669339,68.34669338677354,68.35671342685372,68.36673346693387,68.37675350701402,68.3867735470942,nan,68.39679358717434,68.40681362725451,68.41683366733467,68.42685370741484,68.43687374749499,68.44689378757515,68.45691382765531,68.46693386773546,68.46693386773546,68.47695390781563,68.48697394789579,68.49699398797596,68.5070140280561,68.51703406813627,68.52705410821643,68.53707414829658,68.54709418837676,68.55711422845691,68.56713426853707,nan,68.57715430861724,68.58717434869739,68.59719438877755,68.60721442885772,68.61723446893788,68.62725450901803,68.63727454909821,68.64729458917836,68.65731462925851,68.66733466933867,68.67735470941884,68.687374749499,68.69739478957915,68.70741482965933,68.71743486973948,68.72745490981963,68.7374749498998,68.74749498997996,68.75751503006012,68.76753507014028,68.77755511022045,68.7875751503006,68.79759519038075,68.80761523046093,68.81763527054107,68.82765531062124,68.8376753507014,68.84769539078157,68.85771543086172,68.86773547094188,68.87775551102204,68.8877755511022,68.89779559118237,68.90781563126252,68.91783567134269,68.92785571142285,68.937875751503,68.94789579158316,68.95791583166333,68.96793587174349,68.97795591182364,68.9879759519038,68.99799599198397,69.00801603206412,69.01803607214428,69.02805611222445,69.03807615230461,69.04809619238476,nan,69.07815631262524,69.08817635270542,69.09819639278557,69.10821643286573
1.3333,1.3334336673346692,1.3335673346693386,1.3337010020040079,1.3338346693386773,1.3339683366733466,1.334102004008016,1.3342356713426853,1.3343693386773547,1.334503006012024,1.3346366733466932,1.3347703406813627,1.334904008016032,1.3350376753507014,1.3351713426853706,1.33530501002004,1.3354386773547093,1.3355723446893786,1.335706012024048,1.3358396793587173,1.3359733466933867,1.336107014028056,1.3362406813627254,1.3363743486973947,1.3365080160320642,1.3366416833667334,1.3367753507014026,1.336909018036072,1.3370426853707413,1.3371763527054108,1.33731002004008,1.3374436873747495,1.3375773547094187,1.3377110220440882,1.3378446893787574,1.3379783567134267,1.3381120240480961,1.3382456913827654,1.3383793587174349,1.338513026052104,1.3386466933867736,1.3387803607214428,1.3389140280561123,1.3390476953907815,1.3391813627254507,1.3393150300601202,1.3394486973947894,1.339582364729459,1.3397160320641281,1.3398496993987976,1.3399833667334669,1.340117034068136,1.3402507014028056,1.3403843687374748,1.3405180360721443,1.3406517034068135,1.340785370741483,1.3409190380761522,1.3410527054108217,1.341186372745491,1.3413200400801601,1.3414537074148296,1.3415873747494989,1.3417210420841683,1.3418547094188376,1.341988376753507,1.3421220440881763,1.3422557114228457,1.342389378757515,1.3425230460921842,1.3426567134268537,1.342790380761523,1.3429240480961924,1.3430577154308616,1.343191382765531,1.3433250501002003,1.3434587174348698,1.343592384769539,1.3437260521042083,1.3438597194388777,1.343993386773547,1.3441270541082164,1.3442607214428857,1.3443943887775551,1.3445280561122244,1.3446617234468936,1.344795390781563,1.3449290581162323,1.3450627254509018,1.345196392785571,1.3453300601202405,1.3454637274549097,1.3455973947895792,1.3457310621242484,1.3458647294589177,1.3459983967935871,1.3461320641282564,1.3462657314629258,1.346399398797595,1.3465330661322645,1.3466667334669338,1.3468004008016032,1.3469340681362725,1.3470677354709417,1.3472014028056112,1.3473350701402804,1.3474687374749499,1.3476024048096191,1.3477360721442886,1.3478697394789578,1.348003406813627,1.3481370741482965,1.3482707414829658,1.3484044088176352,1.3485380761523045,1.348671743486974,1.3488054108216432,1.3489390781563126,1.3490727454909819,1.3492064128256511,1.3493400801603206,1.3494737474949898,1.3496074148296593,1.3497410821643285,1.349874749498998,1.3500084168336672,1.3501420841683367,1.350275751503006,1.3504094188376752,1.3505430861723446,1.3506767535070139,1.3508104208416833,1.3509440881763526,1.351077755511022,1.3512114228456913,1.3513450901803608,1.35147875751503,1.3516124248496992,1.3517460921843687,1.351879759519038,1.3520134268537074,1.3521470941883766,1.352280761523046,1.3524144288577153,1.3525480961923848,1.352681763527054,1.3528154308617233,1.3529490981963928,1.353082765531062,1.3532164328657315,1.3533501002004007,1.3534837675350702,1.3536174348697394,1.3537511022044086,1.353884769539078,1.3540184368737473,1.3541521042084168,1.354285771543086,1.3544194388777555,1.3545531062124248,1.3546867735470942,1.3548204408817635,1.3549541082164327,1.3550877755511022,1.3552214428857714,1.3553551102204409,1.35548877755511,1.3556224448897796,1.3557561122244488,1.3558897795591183,1.3560234468937875,1.3561571142284568,1.3562907815631262,1.3564244488977955,1.356558116232465,1.3566917835671342,1.3568254509018036,1.3569591182364729,1.357092785571142,1.3572264529058116,1.3573601202404808,1.3574937875751503,1.3576274549098195,1.357761122244489,1.3578947895791582,1.3580284569138277,1.358162124248497,1.3582957915831662,1.3584294589178356,1.3585631262525049,1.3586967935871743,1.3588304609218436,1.358964128256513,1.3590977955911823,1.3592314629258517,1.359365130260521,1.3594987975951902,1.3596324649298597,1.359766132264529,1.3598997995991984,1.3600334669338676,1.360167134268537,1.3603008016032063,1.3604344689378758,1.360568136272545,1.3607018036072143,1.3608354709418837,1.360969138276553,1.3611028056112224,1.3612364729458917,1.3613701402805611,1.3615038076152304,1.3616374749498996,1.361771142284569,1.3619048096192383,1.3620384769539078,1.362172144288577,1.3623058116232465,1.3624394789579157,1.3625731462925852,1.3627068136272544,1.3628404809619237,1.3629741482965931,1.3631078156312624,1.3632414829659318,1.363375150300601,1.3635088176352705,1.3636424849699398,1.3637761523046092,1.3639098196392785,1.3640434869739477,1.3641771543086172,1.3643108216432864,1.364444488977956,1.3645781563126251,1.3647118236472946,1.3648454909819638,1.364979158316633,1.3651128256513025,1.3652464929859718,1.3653801603206412,1.3655138276553105,1.36564749498998,1.3657811623246492,1.3659148296593187,1.366048496993988,1.3661821643286571,1.3663158316633266,1.3664494989979958,1.3665831663326653,1.3667168336673345,1.366850501002004,1.3669841683366732,1.3671178356713427,1.367251503006012,1.3673851703406812,1.3675188376753507,1.36765250501002,1.3677861723446894,1.3679198396793586,1.368053507014028,1.3681871743486973,1.3683208416833668,1.368454509018036,1.3685881763527052,1.3687218436873747,1.368855511022044,1.3689891783567134,1.3691228456913827,1.3692565130260521,1.3693901803607214,1.3695238476953908,1.36965751503006,1.3697911823647293,1.3699248496993988,1.370058517034068,1.3701921843687375,1.3703258517034067,1.3704595190380762,1.3705931863727454,1.3707268537074146,1.3708605210420841,1.3709941883767534,1.3711278557114228,1.371261523046092,1.3713951903807615,1.3715288577154308,1.3716625250501002,1.3717961923847695,1.3719298597194387,1.3720635270541082,1.3721971943887774,1.3723308617234469,1.3724645290581161,1.3725981963927856,1.3727318637274548,1.372865531062124,1.3729991983967935,1.3731328657314628,1.3732665330661322,1.3734002004008015,1.373533867735471,1.3736675350701402,1.3738012024048096,1.3739348697394789,1.374068537074148,1.3742022044088176,1.3743358717434868,1.3744695390781563,1.3746032064128255,1.374736873747495,1.3748705410821642,1.3750042084168337,1.375137875751503,1.3752715430861722,1.3754052104208416,1.3755388777555109,1.3756725450901803,1.3758062124248496,1.375939879759519,1.3760735470941883,1.3762072144288577,1.376340881763527,1.3764745490981962,1.3766082164328657,1.376741883767535,1.3768755511022044,1.3770092184368736,1.377142885771543,1.3772765531062123,1.3774102204408818,1.377543887775551,1.3776775551102203,1.3778112224448897,1.377944889779559,1.3780785571142284,1.3782122244488977,1.3783458917835671,1.3784795591182364,1.3786132264529056,1.378746893787575,1.3788805611222443,1.3790142284569138,1.379147895791583,1.3792815631262525,1.3794152304609217,1.3795488977955912,1.3796825651302604,1.3798162324649297,1.3799498997995991,1.3800835671342684,1.3802172344689378,1.380350901803607,1.3804845691382766,1.3806182364729458,1.3807519038076153,1.3808855711422845,1.3810192384769537,1.3811529058116232,1.3812865731462924,1.381420240480962,1.3815539078156311,1.3816875751503006,1.3818212424849698,1.381954909819639,1.3820885771543086,1.3822222444889778,1.3823559118236473,1.3824895791583165,1.382623246492986,1.3827569138276552,1.3828905811623247,1.383024248496994,1.3831579158316631,1.3832915831663326,1.3834252505010018,1.3835589178356713,1.3836925851703405,1.38382625250501,1.3839599198396793,1.3840935871743487,1.384227254509018,1.3843609218436872,1.3844945891783567,1.384628256513026,1.3847619238476954,1.3848955911823646,1.385029258517034,1.3851629258517033,1.3852965931863728,1.385430260521042,1.3855639278557113,1.3856975951903807,1.38583126252505,1.3859649298597194,1.3860985971943887,1.3862322645290581,1.3863659318637274,1.3864995991983968,1.386633266533066,1.3867669338677353,1.3869006012024048,1.387034268537074,1.3871679358717435,1.3873016032064127,1.3874352705410822,1.3875689378757514,1.3877026052104207,1.3878362725450901,1.3879699398797594,1.3881036072144288,1.388237274549098,1.3883709418837675,1.3885046092184368,1.3886382765531062,1.3887719438877755,1.3889056112224447,1.3890392785571142,1.3891729458917834,1.3893066132264529,1.3894402805611221,1.3895739478957916,1.3897076152304608,1.38984128256513,1.3899749498997995,1.3901086172344688,1.3902422845691382,1.3903759519038075,1.390509619238477,1.3906432865731462,1.3907769539078156,1.3909106212424849,1.3910442885771541,1.3911779559118236,1.3913116232464928,1.3914452905811623,1.3915789579158315,1.391712625250501,1.3918462925851702,1.3919799599198397,1.392113627254509,1.3922472945891782,1.3923809619238476,1.3925146292585169,1.3926482965931863,1.3927819639278556,1.392915631262525,1.3930492985971943,1.3931829659318637,1.393316633266533,1.3934503006012022,1.3935839679358717,1.393717635270541,1.3938513026052104,1.3939849699398796,1.394118637274549,1.3942523046092183,1.3943859719438878,1.394519639278557,1.3946533066132263,1.3947869739478957,1.394920641282565,1.3950543086172345,1.3951879759519037,1.3953216432865732,1.3954553106212424,1.3955889779559116,1.395722645290581,1.3958563126252503,1.3959899799599198,1.396123647294589,1.3962573146292585,1.3963909819639277,1.3965246492985972,1.3966583166332665,1.3967919839679357,1.3969256513026052,1.3970593186372744,1.3971929859719439,1.397326653306613,1.3974603206412826,1.3975939879759518,1.397727655310621,1.3978613226452905,1.3979949899799597,1.3981286573146292,1.3982623246492984,1.398395991983968,1.3985296593186372,1.3986633266533066,1.3987969939879759,1.398930661322645,1.3990643286573146,1.3991979959919838,1.3993316633266533,1.3994653306613225,1.399598997995992,1.3997326653306612,1.3998663326653307,1.4
